2.0989647186484e-05,-2.09874713729546e-05,2.09896471864701e-05,-2.09874713729824e-05,2.0989647186484e-05,-2.09874713728853e-05
2.03863388268666e-05,-2.03842862886439e-05,2.03863388268805e-05,-2.03842862886716e-05,2.03863388268666e-05,-2.03842862885467e-05
1.97703455156045e-05,-1.97684151369559e-05,1.97703455156045e-05,-1.97684151369837e-05,1.97703455156045e-05,-1.97684151368865e-05
1.91419957498301e-05,-1.91401861196899e-05,1.9141995749844e-05,-1.91401861196899e-05,1.91419957498301e-05,-1.91401861196483e-05
1.85016228931717e-05,-1.8499932310706e-05,1.85016228931717e-05,-1.8499932310706e-05,1.85016228931578e-05,-1.84999323106089e-05
1.78495649977434e-05,-1.78479914741403e-05,1.78495649977711e-05,-1.7847991474168e-05,1.78495649981597e-05,-1.78479914740848e-05
1.71861647683402e-05,-1.71847060300989e-05,1.71861647683402e-05,-1.71847060301267e-05,1.71861647682986e-05,-1.71847060300295e-05
1.65117697222827e-05,-1.65104232171392e-05,1.65117697222827e-05,-1.65104232171809e-05,1.6511769722935e-05,-1.65104232170976e-05
1.58267322079991e-05,-1.58254951079101e-05,1.58267322079991e-05,-1.58254951079101e-05,1.58267322079714e-05,-1.58254951078685e-05
1.51314094073152e-05,-1.51302786157576e-05,1.51314094073152e-05,-1.51302786157576e-05,1.51314094072874e-05,-1.51302786157159e-05
1.4426163346834e-05,-1.44251355036207e-05,1.4426163346834e-05,-1.44251355036484e-05,1.4426163346834e-05,-1.44251355035374e-05
1.3711360900448e-05,-1.37104323877646e-05,1.37113609004758e-05,-1.37104323877646e-05,1.3711360900448e-05,-1.37104323877091e-05
1.29873717782253e-05,-1.29865387288458e-05,1.29873717782253e-05,-1.29865387288458e-05,1.29873717782114e-05,-1.29865387287625e-05
1.22545617573383e-05,-1.2253820062702e-05,1.22545617573383e-05,-1.2253820062702e-05,1.22545617573383e-05,-1.22538200619943e-05
1.15132974597976e-05,-1.15126427776002e-05,1.15132974597976e-05,-1.15126427776419e-05,1.15132974598114e-05,-1.15126427775447e-05
1.07639480910748e-05,-1.07633758543724e-05,1.07639480910887e-05,-1.0763375854414e-05,1.07639480911026e-05,-1.07633758543446e-05
1.0006885333258e-05,-1.00063907581271e-05,1.00068853326196e-05,-1.00063907581271e-05,1.00068853332719e-05,-1.00063907580578e-05
9.24248323520838e-06,-9.24206133175176e-06,9.24248323520838e-06,-9.24206133176564e-06,9.24248323520838e-06,-9.24206133168237e-06
8.47111810736711e-06,-8.47076368715172e-06,8.47111810736711e-06,-8.47076368716559e-06,8.47111810733936e-06,-8.47076368709621e-06
7.69316814877574e-06,-7.69287583499145e-06,7.69316814878962e-06,-7.69287583503309e-06,7.69316814876186e-06,-7.69287583492206e-06
6.90900725200394e-06,-6.90877149159275e-06,6.90900725200394e-06,-6.9087714916205e-06,6.90900725200394e-06,-6.90877149155111e-06
6.1190037149994e-06,-6.11881878702369e-06,6.11900371497165e-06,-6.11881878707921e-06,6.11900371497165e-06,-6.11881878698206e-06
5.32352537951919e-06,-5.32338540801258e-06,5.32352537953307e-06,-5.32338540801258e-06,5.32352537951919e-06,-5.32338540731869e-06
4.52293968578044e-06,-4.52283864822711e-06,4.52293968576656e-06,-4.52283864822711e-06,4.52293968576656e-06,-4.52283864815772e-06
3.71761347556232e-06,-3.71754521515111e-06,3.71761347556232e-06,-3.71754521515111e-06,3.71761347556232e-06,-3.7175452150956e-06
2.90791279448921e-06,-2.90787103075785e-06,2.90791279451696e-06,-2.9078710307856e-06,2.90791279448921e-06,-2.90787103068846e-06
2.09420269270399e-06,-2.09418103246095e-06,2.09420269270399e-06,-2.09418103247483e-06,2.09420269270399e-06,-2.09418103240544e-06
1.27684791781379e-06,-1.27683986640703e-06,1.27684791781379e-06,-1.27683986640703e-06,1.27684791781379e-06,-1.27683986633764e-06
4.56215615021738e-07,-4.56214588245851e-07,4.56215615021738e-07,-4.56214588273607e-07,4.56215614993982e-07,-4.56214588204218e-07
-3.67327109354609e-07,3.67327774489223e-07,-3.67327109354609e-07,3.67327774475346e-07,-3.67327109354609e-07,3.67327774586368e-07
-1.19341419196894e-06,1.19342122512078e-06,-1.19341419196894e-06,1.19342122512078e-06,-1.19341419196894e-06,1.19342122519017e-06
-2.02168077910458e-06,2.02170096540166e-06,-2.02168077910458e-06,2.02170096540166e-06,-2.02168077910458e-06,2.02170096547105e-06
-2.85176339699655e-06,2.85180356500436e-06,-2.8517633969688e-06,2.85180356500436e-06,-2.8517633969688e-06,2.85180356507375e-06
-3.68330012215368e-06,3.68336713080231e-06,-3.68330012212592e-06,3.68336713076067e-06,-3.68330012212592e-06,3.68336713084394e-06
-4.51593013821305e-06,4.51603086715213e-06,-4.51593013822693e-06,4.51603086715213e-06,-4.51593013821305e-06,4.51603086722152e-06
-5.34928001563739e-06,5.34942135231586e-06,-5.34928001566515e-06,5.34942135230199e-06,-5.34928001563739e-06,5.34942135238525e-06
